0.6590909090909091,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.7019230769230769,0.5361842105263158,0.2564705882352941,0.39285714285714285,0.37745098039215685,0.38235294117647056,0.22323232323232323,0.3062025316455696,0.043478260869565216,0.058823529411764705,0.0,0.3870967741935484,0.0,0.0
0.6136363636363636,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.8221153846153846,0.7133458646616542,0.26294117647058823,0.32142857142857145,0.1715686274509804,0.20588235294117646,0.11818181818181818,0.3011392405063291,0.0,0.17647058823529413,0.0,0.2903225806451613,0.0,0.0
0.5227272727272727,1.0,0.1875,0.0,0.0,0.0010942914462885281,0.0,0.0,0.4735576923076923,0.4017857142857143,0.26094117647058823,0.42857142857142855,0.36764705882352944,0.45588235294117646,0.29343434343434344,0.3178481012658228,0.08695652173913043,0.35294117647058826,0.0,0.45161290322580644,0.0,0.0
0.6590909090909091,0.875,0.875,0.0,0.0,0.0010942914462885281,0.0,0.0,0.5600961538461539,0.4544172932330827,0.2590588235294118,0.32142857142857145,0.3627450980392157,0.39705882352941174,0.2111111111111111,0.2967088607594937,0.21739130434782608,0.11764705882352941,0.0,0.45161290322580644,0.0,0.0
0.6136363636363636,1.0,1.0,0.6624203821656051,0.657496561210454,0.7322633594747401,0.6181818181818182,0.4074074074074074,0.07451923076923077,0.05404135338345865,0.2436470588235294,0.0,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.47058823529411764,0.0,0.0,0.0,0.25
0.5681818181818182,1.0,0.9375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.6862745098039216,0.5882352941176471,0.6606060606060606,0.4069620253164557,0.391304347826087,0.058823529411764705,0.0,0.2903225806451613,0.3333333333333333,0.0
0.6590909090909091,0.875,0.875,0.0,0.0,0.0010942914462885281,0.0,0.0,0.01201923076923077,0.03336466165413534,0.3058823529411765,0.0,0.6323529411764706,0.5735294117647058,0.7257575757575757,0.4331645569620253,0.2608695652173913,0.058823529411764705,0.0,0.1935483870967742,0.0,0.0
0.6136363636363636,1.0,0.9375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.004807692307692308,0.01644736842105263,0.23529411764705882,0.0,0.7254901960784313,0.6470588235294118,0.706060606060606,0.4012658227848101,0.30434782608695654,0.058823529411764705,0.0,0.22580645161290322,0.0,0.0
0.5681818181818182,1.0,1.0,0.8152866242038217,0.8473177441540578,0.8265548057632682,0.45454545454545453,0.6666666666666666,0.13701923076923078,0.10855263157894737,0.2530588235294117,0.07142857142857142,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.29411764705882354,0.0,0.06451612903225806,0.3333333333333333,0.125
0.5227272727272727,0.9375,0.875,0.0,0.0,0.0010942914462885281,0.0,0.0,0.6033653846153846,0.5916353383458647,0.26929411764705885,0.32142857142857145,0.30392156862745096,0.3161764705882353,0.1393939393939394,0.2791139240506329,0.043478260869565216,0.058823529411764705,0.0,0.3225806451612903,0.0,0.0
0.6363636363636364,0.75,0.6875,0.0,0.0,0.0010942914462885281,0.0,0.0,0.021634615384615384,0.046052631578947366,0.2992941176470588,0.0,0.6225490196078431,0.6544117647058824,0.5323232323232323,0.35012658227848104,0.4782608695652174,0.23529411764705882,0.0,0.3548387096774194,0.0,0.0
0.8409090909090909,1.0,1.0,0.851380042462845,0.8225584594222833,0.8369505745030092,0.5454545454545454,0.5185185185185185,0.04326923076923077,0.01362781954887218,0.21047058823529413,0.0,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.6470588235294118,0.0,0.0,0.0,0.125
0.5909090909090909,0.8125,0.8125,0.0,0.0,0.0010942914462885281,0.0,0.0,0.5264423076923077,0.5263157894736842,0.270235294117647,0.5357142857142857,0.058823529411764705,0.04411764705882353,0.026262626262626262,0.27848101265822783,0.0,0.17647058823529413,0.0,0.4838709677419355,0.0,0.0
0.6136363636363636,1.0,0.9375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.004807692307692308,0.024906015037593984,0.3411764705882353,0.0,0.6764705882352942,0.6102941176470589,0.6383838383838384,0.3929113924050633,0.30434782608695654,0.058823529411764705,0.0,0.22580645161290322,0.0,0.0
0.7954545454545454,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.016826923076923076,0.03007518796992481,0.2671764705882353,0.0,0.6862745098039216,0.5073529411764706,0.5393939393939394,0.39556962025316456,0.43478260869565216,0.058823529411764705,0.0,0.3225806451612903,0.0,0.0
0.7045454545454546,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.004807692307692308,0.01456766917293233,0.21176470588235294,0.0,0.6127450980392157,0.5073529411764706,0.5171717171717172,0.38746835443037975,0.4782608695652174,0.17647058823529413,0.0,0.3548387096774194,0.0,0.0
0.5909090909090909,1.0,1.0,0.0021231422505307855,0.001375515818431912,0.008754331570308225,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.5931372549019608,0.5955882352941176,0.4888888888888889,0.3512658227848101,0.17391304347826086,0.0,0.0,0.12903225806451613,0.0,0.0
0.6590909090909091,0.9375,0.9375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.5245098039215687,0.5661764705882353,0.43636363636363634,0.34189873417721517,0.2608695652173913,0.11764705882352941,0.0,0.1935483870967742,0.0,0.0
0.5454545454545454,0.9375,0.9375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.004807692307692308,0.01268796992481203,0.18823529411764706,0.0,0.8872549019607843,0.7647058823529411,0.646969696969697,0.35645569620253165,0.2608695652173913,0.23529411764705882,0.0,0.1935483870967742,0.0,0.0
0.6363636363636364,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.45098039215686275,0.4411764705882353,0.36363636363636365,0.3510126582278481,0.34782608695652173,0.058823529411764705,0.0,0.25806451612903225,0.0,0.0
0.5681818181818182,0.875,0.875,0.0,0.0,0.0010942914462885281,0.0,0.0,0.5769230769230769,0.5014097744360902,0.2625882352941177,0.21428571428571427,0.3235294117647059,0.3161764705882353,0.19646464646464645,0.31227848101265826,0.08695652173913043,0.35294117647058826,0.0,0.25806451612903225,0.3333333333333333,0.0
0.5681818181818182,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.009615384615384616,0.046992481203007516,0.4147058823529412,0.0,0.4950980392156863,0.4338235294117647,0.5626262626262626,0.4381012658227848,0.30434782608695654,0.058823529411764705,0.0,0.22580645161290322,0.0,0.0
0.5681818181818182,0.75,0.6875,0.0,0.0,0.0010942914462885281,0.0,0.0,0.6081730769230769,0.5042293233082706,0.26023529411764706,0.25,0.30392156862745096,0.29411764705882354,0.1994949494949495,0.3225316455696203,0.043478260869565216,0.29411764705882354,0.0,0.25806451612903225,0.0,0.0
0.5,0.9375,0.9375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.6009615384615384,0.5014097744360902,0.2604705882352941,0.2857142857142857,0.3284313725490196,0.34558823529411764,0.1595959595959596,0.2832911392405063,0.043478260869565216,0.11764705882352941,0.0,0.2903225806451613,0.0,0.0
0.7272727272727273,1.0,1.0,0.7876857749469215,0.7634112792297112,0.7309866861207368,0.4909090909090909,0.4444444444444444,0.04807692307692308,0.02443609022556391,0.22411764705882353,0.03571428571428571,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.058823529411764705,0.0,0.03225806451612903,0.0,0.125
0.5681818181818182,0.9375,0.8125,0.0,0.0,0.0010942914462885281,0.0,0.0,0.5721153846153846,0.43045112781954886,0.2555294117647059,0.25,0.29901960784313725,0.38235294117647056,0.21868686868686868,0.3040506329113924,0.08695652173913043,0.4117647058823529,0.0,0.2903225806451613,0.0,0.0
0.6818181818181818,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.6421568627450981,0.6029411764705882,0.5863636363636363,0.37924050632911394,0.2608695652173913,0.0,0.0,0.1935483870967742,0.3333333333333333,0.0
0.7272727272727273,1.0,1.0,0.732484076433121,0.7854195323246217,0.7153018420572679,0.41818181818181815,0.4074074074074074,0.09375,0.08364661654135339,0.2561176470588235,0.07142857142857142,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.4117647058823529,0.0,0.06451612903225806,0.0,0.0
0.5909090909090909,1.0,0.9375,0.6942675159235668,0.7097661623108665,0.6746306766368776,0.38181818181818183,0.4074074074074074,0.17548076923076922,0.14144736842105263,0.25529411764705884,0.07142857142857142,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.4117647058823529,0.0,0.06451612903225806,0.0,0.25
0.6136363636363636,1.0,0.8125,0.004246284501061571,0.0041265474552957355,0.00857194966259347,0.01818181818181818,0.0,0.5144230769230769,0.4450187969924812,0.26211764705882357,0.35714285714285715,0.2107843137254902,0.2426470588235294,0.13636363636363635,0.3,0.0,0.058823529411764705,0.0,0.3225806451612903,0.0,0.0
0.5681818181818182,1.0,0.375,0.0,0.001375515818431912,0.0010942914462885281,0.0,0.037037037037037035,0.0,0.01456766917293233,0.21176470588235294,0.0,0.5931372549019608,0.5808823529411765,0.4767676767676768,0.3512658227848101,0.43478260869565216,0.058823529411764705,0.0,0.3225806451612903,0.0,0.0
0.7272727272727273,1.0,0.9375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.002403846153846154,0.01644736842105263,0.25882352941176473,0.0,0.6078431372549019,0.5955882352941176,0.5348484848484848,0.3655696202531646,0.30434782608695654,0.058823529411764705,0.0,0.22580645161290322,0.0,0.0
0.5454545454545454,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.7696078431372549,0.6323529411764706,0.5242424242424243,0.3529113924050633,0.30434782608695654,0.0,0.0,0.22580645161290322,0.0,0.0
0.6363636363636364,1.0,0.9375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.28921568627450983,0.3088235294117647,0.3090909090909091,0.3821518987341772,0.30434782608695654,0.0,0.0,0.22580645161290322,0.0,0.0
0.6590909090909091,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.002403846153846154,0.02725563909774436,0.5294117647058824,0.0,0.6764705882352942,0.5808823529411765,0.5353535353535354,0.369873417721519,0.2608695652173913,0.058823529411764705,0.0,0.22580645161290322,0.0,0.0
0.5,1.0,0.75,0.0,0.0,0.0010942914462885281,0.0,0.0,0.5721153846153846,0.4732142857142857,0.26,0.2857142857142857,0.2647058823529412,0.2867647058823529,0.15252525252525254,0.2953164556962025,0.0,0.11764705882352941,0.0,0.25806451612903225,0.0,0.0
0.6363636363636364,1.0,0.8125,0.0,0.0,0.0010942914462885281,0.0,0.0,0.009615384615384616,0.026785714285714284,0.28823529411764703,0.0,0.46568627450980393,0.35294117647058826,0.494949494949495,0.45670886075949363,0.30434782608695654,0.058823529411764705,0.0,0.25806451612903225,0.0,0.0
0.5,0.9375,0.9375,0.0,0.001375515818431912,0.0010942914462885281,0.0,0.0,0.026442307692307692,0.06578947368421052,0.32835294117647057,0.0,0.6323529411764706,0.6691176470588235,0.503030303030303,0.3388607594936709,0.21739130434782608,0.11764705882352941,0.0,0.16129032258064516,0.3333333333333333,0.0
0.5909090909090909,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.4950980392156863,0.5147058823529411,0.44343434343434346,0.35835443037974685,0.08695652173913043,0.11764705882352941,0.0,0.06451612903225806,0.0,0.0
0.6136363636363636,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.007211538461538462,0.02537593984962406,0.30200000000000005,0.0,0.46568627450980393,0.4411764705882353,0.4621212121212121,0.3921518987341772,0.34782608695652173,0.0,0.0,0.25806451612903225,0.0,0.0
0.6136363636363636,1.0,0.875,0.0,0.0,0.0010942914462885281,0.0,0.0,0.007211538461538462,0.026785714285714284,0.31376470588235295,0.0,0.7303921568627451,0.8161764705882353,0.5964646464646465,0.33544303797468356,0.13043478260869565,0.058823529411764705,0.0,0.0967741935483871,0.3333333333333333,0.0
0.5454545454545454,1.0,0.125,0.0,0.0,0.0010942914462885281,0.0,0.0,0.4807692307692308,0.37781954887218044,0.25729411764705884,0.5357142857142857,0.049019607843137254,0.03676470588235294,0.01616161616161616,0.2430379746835443,0.0,0.058823529411764705,0.0,0.4838709677419355,0.0,0.0
0.5454545454545454,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.5576923076923077,0.43843984962406013,0.2575294117647059,0.35714285714285715,0.14705882352941177,0.13970588235294118,0.0702020202020202,0.28443037974683544,0.043478260869565216,0.23529411764705882,0.0,0.3548387096774194,0.0,0.0
0.7727272727272727,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.002403846153846154,0.015977443609022556,0.24705882352941178,0.0,0.5931372549019608,0.5882352941176471,0.5318181818181819,0.36658227848101266,0.21739130434782608,0.11764705882352941,0.0,0.16129032258064516,0.3333333333333333,0.0
0.5454545454545454,1.0,0.5625,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.39215686274509803,0.40441176470588236,0.32474747474747473,0.34683544303797464,0.21739130434782608,0.0,0.0,0.16129032258064516,0.0,0.0
0.5909090909090909,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.5441176470588235,0.6102941176470589,0.43686868686868685,0.3320253164556962,0.043478260869565216,0.17647058823529413,0.0,0.03225806451612903,0.0,0.0
0.75,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.004807692307692308,0.01644736842105263,0.23529411764705882,0.0,0.5686274509803921,0.5441176470588235,0.5191919191919192,0.37569620253164554,0.21739130434782608,0.0,0.0,0.16129032258064516,0.0,0.0
0.5454545454545454,0.9375,0.3125,0.0,0.0,0.0010942914462885281,0.0,0.0,0.31009615384615385,0.3082706766917293,0.2687058823529412,0.32142857142857145,0.20098039215686275,0.22794117647058823,0.15151515151515152,0.31848101265822787,0.13043478260869565,0.058823529411764705,0.0,0.3870967741935484,0.0,0.0
0.5909090909090909,1.0,0.875,0.0,0.0,0.0010942914462885281,0.0,0.0,0.75,0.5798872180451128,0.2571764705882353,0.14285714285714285,0.10784313725490197,0.1323529411764706,0.06666666666666667,0.28405063291139243,0.043478260869565216,0.23529411764705882,0.0,0.16129032258064516,0.0,0.0
0.5454545454545454,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.25980392156862747,0.25,0.23737373737373738,0.3715189873417722,0.30434782608695654,0.0,0.0,0.22580645161290322,0.0,0.0
0.5227272727272727,1.0,0.4375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.4019607843137255,0.39705882352941174,0.29797979797979796,0.33708860759493675,0.21739130434782608,0.11764705882352941,0.0,0.16129032258064516,0.0,0.0
0.7045454545454546,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.004807692307692308,0.018796992481203006,0.2647058823529412,0.0,0.5686274509803921,0.5147058823529411,0.43737373737373736,0.35620253164556964,0.30434782608695654,0.058823529411764705,0.0,0.22580645161290322,0.0,0.0
0.8181818181818182,1.0,0.9375,0.0,0.001375515818431912,0.0010942914462885281,0.0,0.0,0.002403846153846154,0.013157894736842105,0.17647058823529413,0.0,0.5294117647058824,0.4485294117647059,0.4297979797979798,0.37582278481012654,0.30434782608695654,0.0,0.0,0.22580645161290322,0.0,0.0
0.5681818181818182,0.8125,0.4375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.002403846153846154,0.014097744360902255,0.2,0.0,0.29901960784313725,0.29411764705882354,0.3338383838383838,0.40670886075949364,0.13043478260869565,0.058823529411764705,0.0,0.0967741935483871,0.0,0.0
0.6136363636363636,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.002403846153846154,0.024906015037593984,0.47058823529411764,0.0,0.5,0.4632352941176471,0.5217171717171717,0.4068354430379747,0.13043478260869565,0.11764705882352941,0.0,0.0967741935483871,0.3333333333333333,0.0
0.7954545454545454,1.0,0.9375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.5245098039215687,0.47794117647058826,0.47424242424242424,0.3822784810126582,0.21739130434782608,0.11764705882352941,0.0,0.16129032258064516,0.0,0.0
0.6363636363636364,1.0,0.1875,0.0,0.0,0.0010942914462885281,0.0,0.0,0.4375,0.49624060150375937,0.27799999999999997,0.07142857142857142,0.2696078431372549,0.3014705882352941,0.20202020202020202,0.3211392405063291,0.0,0.11764705882352941,0.0,0.06451612903225806,0.0,0.0
0.6818181818181818,1.0,1.0,0.7112526539278131,0.7359009628610729,0.6613167973737005,0.2727272727272727,0.48148148148148145,0.17548076923076922,0.16588345864661655,0.2636470588235294,0.07142857142857142,0.004901960784313725,0.007352941176470588,0.005050505050505051,0.12658227848101267,0.0,0.4117647058823529,0.0,0.06451612903225806,0.0,0.0
0.5681818181818182,1.0,0.5625,0.0,0.0,0.0010942914462885281,0.0,0.0,0.004807692307692308,0.01832706766917293,0.25882352941176473,0.0,0.553921568627451,0.5661764705882353,0.5161616161616162,0.3678481012658228,0.13043478260869565,0.058823529411764705,0.0,0.0967741935483871,0.0,0.0
0.5454545454545454,0.875,0.6875,0.4883227176220807,0.5777166437414031,0.47674630676636875,0.32727272727272727,0.4444444444444444,0.14903846153846154,0.19595864661654136,0.28505882352941175,0.10714285714285714,0.004901960784313725,0.007352941176470588,0.026767676767676767,0.6708860759493671,0.043478260869565216,0.35294117647058826,0.0,0.12903225806451613,0.0,0.125
0.7272727272727273,1.0,1.0,0.6815286624203821,0.6547455295735901,0.6673354003282874,0.34545454545454546,0.25925925925925924,0.07211538461538461,0.043703007518796994,0.23611764705882354,0.03571428571428571,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.17647058823529413,0.0,0.03225806451612903,0.0,0.0
0.5909090909090909,1.0,1.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.004807692307692308,0.01832706766917293,0.25882352941176473,0.0,0.5490196078431373,0.5220588235294118,0.4414141414141414,0.3554430379746835,0.21739130434782608,0.11764705882352941,0.0,0.16129032258064516,0.3333333333333333,0.0
0.5454545454545454,0.125,0.125,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.0,0.0,0.0,0.0,0.0
0.5909090909090909,0.4375,0.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1.0,0.9375,0.0,0.001375515818431912,0.0010942914462885281,0.0,0.037037037037037035,0.040865384615384616,0.05968045112781955,0.278235294117647,0.03571428571428571,0.5882352941176471,0.45588235294117646,0.4686868686868687,0.3887341772151899,0.08695652173913043,0.23529411764705882,0.0,0.12903225806451613,0.0,0.0
0.5454545454545454,0.9375,0.9375,0.0,0.0,0.0010942914462885281,0.0,0.0,0.0,0.01456766917293233,0.21176470588235294,0.0,0.2696078431372549,0.2426470588235294,0.20202020202020202,0.349873417721519,0.2608695652173913,0.0,0.0,0.1935483870967742,0.0,0.0
0.6363636363636364,0.8125,0.8125,0.5859872611464968,0.6189821182943603,0.6299471092467627,0.4727272727272727,0.5185185185185185,0.0673076923076923,0.03383458646616541,0.22894117647058826,0.0,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.7647058823529411,0.0,0.0,0.0,0.0
0.6136363636363636,1.0,1.0,0.613588110403397,0.6588720770288858,0.5916469086266642,0.38181818181818183,0.37037037037037035,0.04807692307692308,0.01926691729323308,0.21764705882352942,0.03571428571428571,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.29411764705882354,0.0,0.03225806451612903,0.0,0.125
0.6136363636363636,1.0,1.0,0.6687898089171974,0.6960110041265475,0.5929235819806675,0.23636363636363636,0.2222222222222222,0.11298076923076923,0.13580827067669174,0.27635294117647063,0.03571428571428571,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.4117647058823529,0.0,0.03225806451612903,0.0,0.0
0.5227272727272727,1.0,1.0,0.5626326963906582,0.5969738651994498,0.6284880539850447,0.2909090909090909,0.4074074074074074,0.13221153846153846,0.06343984962406016,0.234,0.03571428571428571,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.35294117647058826,0.0,0.03225806451612903,0.0,0.125
0.8863636363636364,1.0,1.0,0.7282377919320594,0.7180192572214581,0.6343242750319168,0.4,0.8148148148148148,0.05048076923076923,0.03477443609022556,0.2358823529411765,0.03571428571428571,0.0,0.0,0.00909090909090909,0.20253164556962025,0.0,0.5882352941176471,0.0,0.03225806451612903,0.0,0.125
0.5909090909090909,0.9375,0.9375,0.5774946921443737,0.6396148555708391,0.5431333211745395,0.32727272727272727,0.4444444444444444,0.057692307692307696,0.03759398496240601,0.23576470588235293,0.10714285714285714,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.35294117647058826,0.0,0.0967741935483871,0.0,0.125
0.5909090909090909,1.0,1.0,0.5966029723991507,0.6451169188445667,0.6031369688126937,0.3090909090909091,0.5555555555555556,0.08173076923076923,0.06203007518796992,0.24670588235294116,0.07142857142857142,0.004901960784313725,0.007352941176470588,0.004545454545454545,0.11392405063291139,0.0,0.8235294117647058,0.0,0.06451612903225806,0.0,0.0
0.5227272727272727,1.0,1.0,0.5456475583864119,0.5887207702888583,0.5429509392668247,0.2545454545454545,0.4444444444444444,0.125,0.09915413533834587,0.2524705882352941,0.07142857142857142,0.004901960784313725,0.007352941176470588,0.0297979797979798,0.7468354430379747,0.0,0.6470588235294118,0.0,0.06451612903225806,0.0,0.125
0.6136363636363636,0.6875,0.6875,0.5329087048832272,0.5226960110041265,0.5560824366222871,0.2727272727272727,0.37037037037037035,0.07451923076923077,0.046522556390977444,0.2375294117647059,0.07142857142857142,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.5882352941176471,0.0,0.06451612903225806,0.0,0.125
0.75,1.0,1.0,0.5222929936305732,0.5694635488308115,0.600766004012402,0.2727272727272727,0.4444444444444444,0.04807692307692308,0.02443609022556391,0.22411764705882353,0.07142857142857142,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.29411764705882354,0.0,0.06451612903225806,0.0,0.0
0.8636363636363636,0.75,0.6875,0.5180467091295117,0.517193947730399,0.4957140251687033,0.21818181818181817,0.2222222222222222,0.08413461538461539,0.08411654135338346,0.2615294117647059,0.03571428571428571,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.4117647058823529,0.0,0.03225806451612903,0.0,0.125
0.5681818181818182,0.875,0.875,0.5201698513800425,0.5144429160935351,0.49334306036841147,0.2,0.37037037037037035,0.08653846153846154,0.06954887218045112,0.25,0.10714285714285714,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.5294117647058824,0.0,0.0967741935483871,0.0,0.125
0.5227272727272727,0.9375,0.9375,0.42038216560509556,0.5061898211829436,0.44300565383913915,0.23636363636363636,0.2962962962962963,0.040865384615384616,0.07424812030075188,0.2996470588235294,0.03571428571428571,0.004901960784313725,0.0,0.00808080808080808,0.20253164556962025,0.0,0.7058823529411765,0.0,0.03225806451612903,0.0,0.0
0.8181818181818182,1.0,0.9375,0.5138004246284501,0.5708390646492435,0.4891482764909721,0.21818181818181817,0.25925925925925924,0.06009615384615385,0.03759398496240601,0.2348235294117647,0.0,0.0,0.0,0.00808080808080808,0.20253164556962025,0.0,0.29411764705882354,0.0,0.0,0.0,0.125
0.4772727272727273,1.0,0.0,0.0,0.0,0.0010942914462885281,0.0,0.0,0.4423076923076923,0.4074248120300752,0.2651764705882353,0.35714285714285715,0.08333333333333333,0.058823529411764705,0.031818181818181815,0.2769620253164557,0.0,0.11764705882352941,0.0,0.3225806451612903,0.0,0.0
